,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent_mean/mean_episode_rewards
2376,0.015731409192085266,-0.38880982995033264,-0.18653921782970428
2377,0.01577046886086464,-0.2740136384963989,-0.1291215866804123
2378,-0.06106072664260864,-0.2645033299922943,-0.16278202831745148
2379,-0.03288550302386284,-0.32884663343429565,-0.1808660626411438
2380,-0.07107140868902206,-0.32917237281799316,-0.2001218944787979
2381,-0.06995296478271484,-0.23091910779476166,-0.15043604373931885
2382,-0.09900948405265808,-0.3663475215435028,-0.23267850279808044
2383,-0.09968490898609161,-0.3696398437023163,-0.23466236889362335
2384,-0.1478005051612854,-0.2771567702293396,-0.2124786376953125
2385,-0.11243165284395218,-0.3071199357509613,-0.20977579057216644
2386,0.06935109943151474,-0.4562419354915619,-0.19344541430473328
2387,-0.16093041002750397,-0.28007176518440247,-0.22050108015537262
2388,-0.1073269248008728,-0.355580598115921,-0.2314537614583969
2389,-0.05497214198112488,-0.31331968307495117,-0.18414591252803802
2390,0.008394439704716206,-0.3562384247779846,-0.17392198741436005
2391,-0.19694222509860992,-0.24668310582637787,-0.2218126654624939
2392,-0.06373414397239685,-0.3046201169490814,-0.18417713046073914
2393,-0.07454091310501099,-0.3890737295150757,-0.23180732131004333
2394,-0.03231741860508919,-0.38488873839378357,-0.20860308408737183
2395,0.06087414175271988,-0.4170663058757782,-0.17809608578681946
2396,0.007891700603067875,-0.44966283440589905,-0.22088555991649628
2397,0.000656324380543083,-0.2823180556297302,-0.1408308744430542
2398,-0.05664244294166565,-0.33646687865257263,-0.19655466079711914
2399,-0.03438404202461243,-0.25722089409828186,-0.14580246806144714
2400,0.024019617587327957,-0.3758903741836548,-0.17593537271022797
2401,0.02068304643034935,-0.3493618071079254,-0.16433937847614288
2402,-0.014956159517168999,-0.38483935594558716,-0.19989776611328125
2403,-0.08597560226917267,-0.29131507873535156,-0.18864533305168152
2404,-0.17723189294338226,-0.22563190758228302,-0.20143190026283264
2405,-0.06187232583761215,-0.26973870396614075,-0.16580551862716675
2406,-0.26041746139526367,-0.2443271279335022,-0.25237229466438293
2407,-0.05734795331954956,-0.46773049235343933,-0.26253920793533325
2408,-0.13766251504421234,-0.25461384654045105,-0.1961381882429123
2409,-0.21140111982822418,-0.3660886585712433,-0.28874489665031433
2410,-0.08143962174654007,-0.4124816358089447,-0.2469606250524521
2411,0.02264249324798584,-0.269435852766037,-0.12339667975902557
2412,0.05659889802336693,-0.31683653593063354,-0.13011881709098816
2413,-0.10813681036233902,-0.35738107562065125,-0.23275893926620483
2414,0.041123174130916595,-0.43511611223220825,-0.19699646532535553
2415,-0.09449497610330582,-0.400103360414505,-0.2472991645336151
2416,-0.07462930679321289,-0.4839499592781067,-0.2792896330356598
2417,-0.18665958940982819,-0.2476404905319214,-0.2171500325202942
2418,-0.07580725848674774,-0.310121089220047,-0.19296418130397797
2419,-0.06135431304574013,-0.20183679461479187,-0.13159555196762085
2420,0.000658263626974076,-0.3099604547023773,-0.15465109050273895
2421,-0.013650046661496162,-0.20919261872768402,-0.11142133176326752
2422,-0.19562466442584991,-0.253627210855484,-0.22462593019008636
2423,-0.005617406219244003,-0.3395402729511261,-0.1725788414478302
2424,0.017026688903570175,-0.3003445267677307,-0.14165891706943512
2425,-0.189727783203125,-0.377289742231369,-0.2835087776184082
2426,-0.13591517508029938,-0.2092595249414444,-0.1725873500108719
2427,0.015811270102858543,-0.48310115933418274,-0.23364493250846863
2428,-0.02975698746740818,-0.4282523989677429,-0.22900469601154327
2429,-0.04134104400873184,-0.2847393751144409,-0.16304022073745728
2430,0.06328582018613815,-0.4589186906814575,-0.19781643152236938
2431,-0.005757335107773542,-0.42268601059913635,-0.21422167122364044
2432,0.1034172847867012,-0.4390391707420349,-0.16781094670295715
2433,-0.14528952538967133,-0.18031105399131775,-0.16280028223991394
2434,-0.19470809400081635,-0.3433992266654968,-0.2690536677837372
2435,0.0711125060915947,-0.41801461577415466,-0.17345106601715088
2436,-0.14026698470115662,-0.22262711822986603,-0.18144705891609192
2437,-0.019067563116550446,-0.3177495300769806,-0.16840854287147522
2438,0.019067998975515366,-0.38112762570381165,-0.181029811501503
2439,-0.011094771325588226,-0.2889769971370697,-0.15003588795661926
2440,-0.04264082759618759,-0.3165125250816345,-0.17957668006420135
2441,-0.12241494655609131,-0.41998177766799927,-0.2711983621120453
2442,0.1391686201095581,-0.4077732264995575,-0.1343023031949997
2443,-0.07939909398555756,-0.3464290499687195,-0.21291406452655792
2444,-0.0338711217045784,-0.33417677879333496,-0.18402394652366638
2445,-0.09725163877010345,-0.24302548170089722,-0.17013855278491974
2446,-0.011384573765099049,-0.3224951922893524,-0.1669398844242096
2447,0.03337099030613899,-0.4331364333629608,-0.19988271594047546
2448,-0.1860809624195099,-0.3137871325016022,-0.24993404746055603
2449,-0.14242194592952728,-0.2711194157600403,-0.20677068829536438
2450,-0.13749796152114868,-0.30067381262779236,-0.2190859019756317
2451,0.11087058484554291,-0.4298706650733948,-0.15950003266334534
2452,-0.05830276384949684,-0.29297423362731934,-0.17563849687576294
2453,-0.06462696939706802,-0.3314354717731476,-0.1980312168598175
2454,-0.07960082590579987,-0.2911766767501831,-0.18538875877857208
2455,-0.08043196052312851,-0.3307129740715027,-0.2055724710226059
2456,-0.024264756590127945,-0.28247323632240295,-0.1533689945936203
2457,0.039731431752443314,-0.4039028286933899,-0.18208569288253784
2458,-0.07375606894493103,-0.2671290934085846,-0.1704425811767578
2459,-0.007114882115274668,-0.33946356177330017,-0.1732892245054245
2460,-0.024924805387854576,-0.37602925300598145,-0.20047703385353088
2461,-0.051144201308488846,-0.23138126730918884,-0.1412627398967743
2462,-0.060244880616664886,-0.28132981061935425,-0.17078734934329987
2463,-0.17604763805866241,-0.26029324531555176,-0.21817044913768768
2464,-0.013878642581403255,-0.26644274592399597,-0.1401606947183609
2465,-0.1657254993915558,-0.2769346833229065,-0.22133009135723114
2466,-0.010422988794744015,-0.4211381673812866,-0.2157805860042572
2467,-0.10073145478963852,-0.2601328492164612,-0.18043215572834015
2468,-0.0628926232457161,-0.29072049260139465,-0.17680655419826508
2469,-0.11694785207509995,-0.3638732433319092,-0.24041053652763367
2470,-0.014520260505378246,-0.3115265369415283,-0.16302341222763062
2471,-0.18439000844955444,-0.26475876569747925,-0.22457438707351685
2472,-0.15499114990234375,-0.24594050645828247,-0.2004658281803131
2473,-0.17318622767925262,-0.29561084508895874,-0.23439854383468628
2474,0.12306597828865051,-0.5761210322380066,-0.22652752697467804
2475,-0.012436486780643463,-0.3599315285682678,-0.18618400394916534
2476,-0.00823154952377081,-0.2906073331832886,-0.14941944181919098
2477,0.005056547001004219,-0.3583717942237854,-0.17665763199329376
2478,-0.10318069905042648,-0.3000728189945221,-0.2016267627477646
2479,-0.03291938081383705,-0.4208608865737915,-0.22689013183116913
2480,-0.02202945575118065,-0.30626681447029114,-0.16414813697338104
2481,-0.0601746067404747,-0.27409517765045166,-0.16713489592075348
2482,-0.09231299161911011,-0.351467490196228,-0.22189024090766907
2483,-0.08023762702941895,-0.2127785086631775,-0.14650806784629822
2484,-0.2705911695957184,-0.1504131555557251,-0.21050217747688293
2485,-0.08950175344944,-0.30136212706565857,-0.19543194770812988
2486,-0.051910657435655594,-0.32819807529449463,-0.19005437195301056
2487,0.07728811353445053,-0.3761339783668518,-0.14942292869091034
2488,0.034390296787023544,-0.2863818109035492,-0.12599575519561768
2489,-0.1632036715745926,-0.39235979318618774,-0.27778172492980957
2490,0.10887757688760757,-0.4037953317165375,-0.14745888113975525
2491,0.034615423530340195,-0.4117669463157654,-0.18857575953006744
2492,-0.11104163527488708,-0.29057350754737854,-0.2008075714111328
2493,-0.039743125438690186,-0.34554293751716614,-0.19264304637908936
2494,-0.1171455904841423,-0.3208965063095093,-0.2190210372209549
2495,-0.02786114625632763,-0.24085089564323425,-0.13435602188110352
2496,-0.04963269084692001,-0.4748447835445404,-0.2622387409210205
2497,-0.06080235168337822,-0.3367649018764496,-0.19878363609313965
2498,-0.12980709969997406,-0.20769092440605164,-0.16874900460243225
2499,-0.06731270253658295,-0.18661965429782867,-0.1269661784172058
2500,-0.12881042063236237,-0.3499496579170227,-0.23938004672527313
2501,-0.03545956313610077,-0.3518853187561035,-0.19367243349552155
2502,-0.15977846086025238,-0.41494128108024597,-0.2873598635196686
2503,0.04354741424322128,-0.35911667346954346,-0.15778464078903198
2504,0.008072296157479286,-0.25439000129699707,-0.12315884977579117
2505,-0.05854802578687668,-0.3286952078342438,-0.19362162053585052
2506,-0.1633928120136261,-0.19005097448825836,-0.17672188580036163
2507,0.006176115944981575,-0.3964656889438629,-0.19514478743076324
2508,-0.1155303493142128,-0.2055562138557434,-0.1605432778596878
2509,-0.08227435499429703,-0.3021475374698639,-0.19221094250679016
2510,0.04135921597480774,-0.4535709321498871,-0.20610585808753967
2511,-0.19739481806755066,-0.3053956627845764,-0.25139525532722473
2512,-0.10127932578325272,-0.29687321186065674,-0.19907626509666443
2513,-0.08105533570051193,-0.27977776527404785,-0.1804165542125702
2514,0.07612363249063492,-0.4632878005504608,-0.19358208775520325
2515,-0.031114112585783005,-0.34371256828308105,-0.18741334974765778
2516,0.019062230363488197,-0.317399263381958,-0.14916852116584778
2517,-0.15661706030368805,-0.2624187469482422,-0.20951791107654572
2518,0.003998621366918087,-0.32574892044067383,-0.16087515652179718
2519,-0.11996746808290482,-0.26396772265434265,-0.19196759164333344
2520,-0.08915422111749649,-0.2857181131839752,-0.18743616342544556
2521,0.051179081201553345,-0.4180196523666382,-0.18342028558254242
2522,-0.019633090123534203,-0.28481408953666687,-0.1522235870361328
2523,-0.026870345696806908,-0.37383851408958435,-0.2003544270992279
2524,-0.018060879781842232,-0.28965455293655396,-0.15385772287845612
2525,0.04458761587738991,-0.4631633162498474,-0.2092878520488739
2526,0.05158305540680885,-0.3571045994758606,-0.15276077389717102
2527,-0.0748535618185997,-0.17547258734703064,-0.12516307830810547
2528,-0.01976674422621727,-0.3339863717556,-0.17687655985355377
2529,-0.008371599949896336,-0.3052351474761963,-0.15680336952209473
2530,-0.10166876763105392,-0.28289151191711426,-0.1922801434993744
2531,-0.024657610803842545,-0.2618817985057831,-0.14326970279216766
2532,-0.010545817203819752,-0.3234073519706726,-0.16697658598423004
2533,-0.11257188022136688,-0.227568119764328,-0.17007000744342804
2534,-0.012737751938402653,-0.27850085496902466,-0.14561930298805237
2535,-0.05151546746492386,-0.3848920166492462,-0.21820373833179474
2536,-0.05994167923927307,-0.3121969997882843,-0.1860693395137787
2537,-0.06801001727581024,-0.32263311743736267,-0.19532155990600586
2538,0.03904746472835541,-0.38548743724823,-0.1732199788093567
2539,0.20776596665382385,-0.5000068545341492,-0.14612044394016266
2540,-0.07150621712207794,-0.298959344625473,-0.18523278832435608
2541,-0.08820948004722595,-0.2845223844051361,-0.18636593222618103
2542,-0.07237289845943451,-0.3632192611694336,-0.21779608726501465
2543,-0.011079435236752033,-0.43668118119239807,-0.22388030588626862
2544,-0.09037863463163376,-0.43515515327453613,-0.26276689767837524
2545,-0.02837533690035343,-0.4180990159511566,-0.22323718667030334
2546,0.09283003211021423,-0.38578006625175476,-0.14647501707077026
2547,-0.1276283860206604,-0.3258579969406128,-0.2267431914806366
2548,-0.25086021423339844,-0.3642873167991638,-0.30757376551628113
2549,-0.03280907869338989,-0.41822731494903564,-0.22551819682121277
2550,-0.15496021509170532,-0.2849312126636505,-0.21994571387767792
2551,-0.04620261490345001,-0.2777149975299835,-0.16195881366729736
2552,0.07243625819683075,-0.4258020520210266,-0.17668288946151733
2553,-0.06860878318548203,-0.4022330343723297,-0.23542091250419617
2554,-0.13065002858638763,-0.26383841037750244,-0.19724421203136444
2555,0.028860602527856827,-0.3392629027366638,-0.15520113706588745
2556,-0.1880161613225937,-0.30140912532806396,-0.24471263587474823
2557,0.023778386414051056,-0.3320069909095764,-0.15411429107189178
2558,0.006241250783205032,-0.3456965982913971,-0.16972768306732178
2559,0.10627450793981552,-0.5146965980529785,-0.2042110413312912
2560,0.015896689146757126,-0.3827042281627655,-0.18340376019477844
2561,-0.005518718156963587,-0.3144567906856537,-0.15998774766921997
2562,-0.03817462921142578,-0.2738240361213684,-0.1559993326663971
2563,-0.003208313137292862,-0.30385875701904297,-0.15353353321552277
2564,-0.020886845886707306,-0.34296414256095886,-0.18192549049854279
2565,-0.10925659537315369,-0.3308594524860382,-0.22005802392959595
2566,-0.13185344636440277,-0.2560165524482727,-0.19393500685691833
2567,-0.22068241238594055,-0.2083306908607483,-0.21450655162334442
2568,-0.15812745690345764,-0.192413792014122,-0.17527063190937042
2569,0.015754152089357376,-0.32687973976135254,-0.15556280314922333
2570,-0.011419626884162426,-0.332539439201355,-0.17197953164577484
2571,-0.010816252790391445,-0.28187739849090576,-0.1463468223810196
2572,0.051962245255708694,-0.3174678683280945,-0.13275280594825745
2573,-0.0639365166425705,-0.3190384805202484,-0.19148750603199005
2574,-0.028498591855168343,-0.3486967086791992,-0.1885976493358612
2575,-0.02027689851820469,-0.25543150305747986,-0.13785420358181
2576,-0.07991627603769302,-0.31092914938926697,-0.1954227089881897
2577,0.04610774293541908,-0.29247918725013733,-0.12318571656942368
2578,-0.022942855954170227,-0.38151317834854126,-0.20222800970077515
2579,-0.16336797177791595,-0.3457731604576111,-0.2545705735683441
2580,-0.07903687655925751,-0.25245511531829834,-0.16574600338935852
2581,-0.11563091725111008,-0.3480076789855957,-0.2318193018436432
2582,-0.2285025268793106,-0.2447817325592041,-0.23664212226867676
2583,-0.23770412802696228,-0.21852754056453705,-0.22811584174633026
2584,0.10466057807207108,-0.49014076590538025,-0.19274009764194489
2585,-0.01761835440993309,-0.2215195745229721,-0.11956895887851715
2586,-0.08108413964509964,-0.3422168493270874,-0.21165049076080322
2587,-0.07824346423149109,-0.2312672883272171,-0.1547553688287735
2588,-0.077302485704422,-0.40312403440475464,-0.24021324515342712
2589,0.030206795781850815,-0.41091683506965637,-0.19035501778125763
2590,-0.2240891009569168,-0.22347474098205566,-0.22378192842006683
2591,-0.08407854288816452,-0.31003889441490173,-0.19705872237682343
2592,0.15612225234508514,-0.4298209846019745,-0.13684937357902527
2593,-0.19554442167282104,-0.2584734261035919,-0.22700892388820648
2594,-0.12809447944164276,-0.24647249281406403,-0.1872834861278534
2595,-0.09747562557458878,-0.3573392927646637,-0.22740747034549713
2596,-0.062481965869665146,-0.31227827072143555,-0.1873801201581955
2597,0.04816335439682007,-0.35502785444259644,-0.15343225002288818
2598,-0.1405998319387436,-0.2696695923805237,-0.20513471961021423
2599,-0.21286366879940033,-0.2562369704246521,-0.23455031216144562
2600,-0.14072920382022858,-0.26694029569625854,-0.20383475720882416
2601,-0.04425061494112015,-0.4250071942806244,-0.23462890088558197
2602,-0.18603159487247467,-0.25159507989883423,-0.21881332993507385
2603,-0.1732299029827118,-0.3184877634048462,-0.24585884809494019
2604,-0.1803050935268402,-0.26659736037254333,-0.22345122694969177
2605,-0.1151091530919075,-0.3450692892074585,-0.2300892174243927
2606,-0.07766801863908768,-0.3156457841396332,-0.19665689766407013
2607,-0.06903130561113358,-0.2163306325674057,-0.14268097281455994
2608,-0.03428278863430023,-0.40385130047798157,-0.2190670520067215
2609,-0.15141236782073975,-0.292171835899353,-0.2217921018600464
2610,-0.011602799408137798,-0.30875158309936523,-0.16017718613147736
2611,0.008157409727573395,-0.35460132360458374,-0.17322194576263428
2612,-0.16035188734531403,-0.3230019807815552,-0.241676926612854
2613,-0.09521784633398056,-0.32020244002342224,-0.2077101320028305
2614,-0.05613985285162926,-0.2591864764690399,-0.15766316652297974
2615,0.03761393949389458,-0.46733996272087097,-0.21486301720142365
2616,-0.19314105808734894,-0.20266833901405334,-0.19790469110012054
2617,-0.006171569228172302,-0.2629818618297577,-0.1345767229795456
2618,0.16970939934253693,-0.4633691608905792,-0.14682988822460175
2619,-0.08203712850809097,-0.2019524872303009,-0.14199480414390564
2620,0.054174698889255524,-0.3784806430339813,-0.1621529757976532
2621,-0.0605226568877697,-0.20042015612125397,-0.13047140836715698
