,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
235,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4578218162059784,0.09554454684257507
236,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7636383175849915,0.22909042239189148
237,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.750142514705658,0.20246437191963196
238,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.813777506351471,0.1865556240081787
239,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.25662821531295776,-0.004157052841037512
240,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7645707130432129,0.19885732233524323
241,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.6176345944404602,0.11559135466814041
242,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8005193471908569,0.249870166182518
243,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6264306306838989,0.20339234173297882
244,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8920873403549194,0.3169781565666199
245,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6779282689094543,0.16051793098449707
246,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7508615851402283,0.32228460907936096
247,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.35183852910995483,0.12204036861658096
248,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0929107666015625,0.3867723047733307
249,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.22013521194458,0.4749661982059479
250,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.49004849791526794,0.14748787879943848
251,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6066913604736328,0.26832717657089233
252,1.3200000524520874,1.3200000524520874,1.3200000524520874,-1.402197241783142,0.6394506692886353
253,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.47319909930229187,0.2117002159357071
254,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5596883296966553,0.22007791697978973
255,0.800000011920929,0.800000011920929,0.800000011920929,-0.9031063318252563,0.37422341108322144
256,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.2388384342193604,0.4702903926372528
257,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.649204432964325,0.16769888997077942
258,0.800000011920929,0.800000011920929,0.800000011920929,-0.8475291132926941,0.3881177306175232
259,1.2799999713897705,1.2799999713897705,1.2799999713897705,-1.4261324405670166,0.6034669280052185
260,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.8156459927558899,0.036088500171899796
261,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7824640274047852,0.25438398122787476
262,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8159276843070984,0.24601808190345764
263,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.7629958987236023,0.34925103187561035
264,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8447321653366089,0.20881696045398712
265,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4109819233417511,0.077254518866539
266,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6184736490249634,0.2353815883398056
267,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8913516402244568,0.3471620976924896
268,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1415611505508423,0.40460970997810364
269,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9262417554855347,0.27843955159187317
270,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.2983732223510742,0.39540669322013855
271,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6424749493598938,0.2893812656402588
272,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6147908568382263,0.056302282959222794
273,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7855460047721863,0.28361350297927856
274,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6027514934539795,0.2693121135234833
275,0.800000011920929,0.800000011920929,0.800000011920929,-0.8399572968482971,0.39001068472862244
